Date,KOTAKBANK.NS,INFY.NS,WIPRO.NS,TECHM.NS,ONGC.NS,NTPC.NS,ITC.NS,NESTLEIND.NS,BRITANNIA.NS,SUNPHARMA.NS,DRREDDY.NS,APOLLOHOSP.NS,BHARTIARTL.NS,TATASTEEL.NS,DLF.NS
2018-12-04,-0.13003653817426697,-0.0722395866620803,-0.000745953312240144,-0.06644742940799542,-0.3299266414608927,-0.20736989877983947,-0.16074907203332067,-0.08575605912149387,-0.10346861904963067,-0.6157623589163934,-0.3644079090211334,-0.15847342327382252,-0.4009420682703496,-0.26615606115372603,-0.35117406828539555
2018-12-05,-0.13983451510865852,-0.0774520634939948,0.0,-0.0621895901901508,-0.3411595307000689,-0.21927018533887077,-0.18010403894446014,-0.09443759540566876,-0.103497614515485,-0.6417455550694013,-0.3720235140819811,-0.16683095865428077,-0.41175542084531236,-0.2941081652218476,-0.33922789257969854
2018-12-06,-0.16202210608609557,-0.09491737603869521,-0.01426662011843094,-0.10147733564721684,-0.35743581950183956,-0.22618917365236912,-0.18695242187763894,-0.10990084819056822,-0.1344099398400762,-0.6354991754550239,-0.3791808524606298,-0.19545574946266386,-0.42830451547085413,-0.30433449250794553,-0.37506641969678944
2018-12-07,-0.09144798462147163,-0.07555682026840893,-0.009362488241025813,-0.10425134603130459,-0.36087436396246075,-0.23698272456854474,-0.18397481008270633,-0.10167697877257376,-0.12890290714371988,-0.6432202835776264,-0.36711108562665706,-0.18185375722746466,-0.4283985342603106,-0.30556157128404005,-0.35584049262126727
2018-12-10,-0.14917110354881302,-0.09396965297834692,-0.02927622169412325,-0.11244434858932761,-0.3714193798383172,-0.24611566106215288,-0.19469442171527007,-0.10216916339244386,-0.13606219543624165,-0.6538478155616048,-0.3676044815550188,-0.2037792672008807,-0.44532370404367816,-0.3143563283040056,-0.3778663475469155
2018-12-11,-0.13472255084650375,-0.0867939630588862,-0.0251151380768444,-0.1028967545759204,-0.3668345259687813,-0.2397504152728237,-0.1820394571965217,-0.08182325461650064,-0.13126514668870803,-0.6336338910613033,-0.36156379992374643,-0.20161370240757026,-0.45416239719839535,-0.31721966359007037,-0.3599471145086214
2018-12-12,-0.12162305383247185,-0.08137848966908723,-0.01902211562266498,-0.08992958963896047,-0.35032923843914054,-0.2212076710235228,-0.17801971722459498,-0.05925191442120126,-0.1140772338779118,-0.6256959026949994,-0.39207355021599977,-0.17745509882249855,-0.4253896019456289,-0.29063122562980204,-0.330828292150828
2018-12-13,-0.10227548540380949,-0.055316004061959134,0.0,-0.08483327334269086,-0.342993439353644,-0.21927018533887077,-0.18025281168050977,-0.04608377102545802,-0.08894723618944977,-0.6338074809796809,-0.3896054373727019,-0.1729549783679687,-0.4299969861019003,-0.3015393210518932,-0.332321403882721
2018-12-14,-0.10827506234169038,-0.044078455481261325,-0.016388536765047368,-0.08109144410973868,-0.3267173150230689,-0.20570928435727187,-0.17891287656790855,-0.04700774879766001,-0.0911066694593008,-0.6350653578186768,-0.3908158854299941,-0.1552590515205866,-0.39962573900754417,-0.2997666719639641,-0.3326949107175786
2018-12-17,-0.13206003992921134,-0.05985152135826022,0.0,-0.07135020281290527,-0.32029855249995787,-0.19131790584496156,-0.16670442635493976,-0.030985320084122137,-0.08315032982747184,-0.6348051586751795,-0.38577412091137886,-0.176406376273596,-0.4072419892680823,-0.2855179646098528,-0.3343748063871518
2018-12-18,-0.12165854525510533,-0.08395089532539735,-0.013398132004956431,-0.08522035912541004,-0.3232787705624477,-0.18246184061343806,-0.1717666213332455,-0.03763042571195263,-0.08155622714885769,-0.6239607464474997,-0.3796275227142569,-0.17028210332683924,-0.40235248253302636,-0.2814274207118269,-0.33530805463002455
2018-12-19,-0.12978798917920276,-0.09985929224098578,0.0,-0.08463962605926467,-0.32029855249995787,-0.1708380846776355,-0.1559849454541299,-0.030664556119208486,-0.06412169089245734,-0.6323325810246228,-0.3856331128727496,-0.15769532246443863,-0.3931377142204835,-0.280881980235859,-0.28509686975146586
2018-12-20,-0.12222651705387155,-0.09688058912624142,-0.021866727006810027,-0.08683290337720695,-0.3186939166929118,-0.17360557099860086,-0.1583671394754792,-0.025611589181025463,-0.08093290562591193,-0.627778010183477,-0.38217783043889864,-0.14223223599564339,-0.4047032171110978,-0.2864042891538173,-0.2912565279002356
2018-12-21,-0.1286875370043037,-0.12510948727391047,-0.05459342639876863,-0.10231591711770816,-0.31915229791477495,-0.1666867189406448,-0.17593519940709867,-0.04488230789322234,-0.09572974541170831,-0.6310312995624143,-0.38697289699333315,-0.1524845456078474,-0.42097038778910056,-0.2906993245418811,-0.30152280793635944
2018-12-24,-0.12066451282979274,-0.12131849358496283,-0.04109183554320306,-0.09954201112568717,-0.32190329795446726,-0.18965735955016505,-0.17816835922889052,-0.052433285534128404,-0.10130926677270036,-0.6318554444884796,-0.38891203138151087,-0.14101435375678606,-0.41871347336924014,-0.2995622453918594,-0.3351213927733494
2018-12-26,-0.11381303271207677,-0.1280205248693599,-0.042706110297120126,-0.1051545461909823,-0.32786335031332414,-0.19436226342801133,-0.17623294097682884,-0.06573196561260697,-0.10467160691089694,-0.6411382046636207,-0.3836233044850339,-0.14453311165871285,-0.3973688907980989,-0.29990299962398925,-0.33698801134010004
2018-12-27,-0.1194221494826736,-0.11075820888254395,-0.03889056378232403,-0.0853491789355163,-0.3136506267777809,-0.17914047551276047,-0.1640245561297372,-0.05074185719765756,-0.10859911565448777,-0.6433070928240512,-0.3918149536361829,-0.15898090234368667,-0.4044211607427285,-0.3093793949440814,-0.3442677016694229
2018-12-28,-0.11864101107484837,-0.11055511087710435,-0.0312591409050097,-0.07876903380548972,-0.30998259017570307,-0.17056134967109293,-0.15955804038852284,-0.023351581602305216,-0.1019035118368703,-0.6311179945109505,-0.38371736020863056,-0.15962394551637948,-0.4047032171110978,-0.30072116033794105,-0.3356813173028721
2018-12-31,-0.10788454765609201,-0.10784727273464967,-0.028911086907618122,-0.06696323060875409,-0.3127336450391274,-0.17498938228685468,-0.1613447512704118,-0.038423866801419515,-0.09700505995176822,-0.6265201047700089,-0.384986734743357,-0.1484918198121593,-0.4123196660028813,-0.2895402797599326,-0.3371746731967751
2019-01-01,-0.11218004564273054,-0.09958842726869588,-0.04123855181017133,-0.07218899306752957,-0.3191522979147746,-0.1769267317159643,-0.15821817064179866,-0.044478607870374054,-0.10058470409802922,-0.6238740514989634,-0.38720803630232503,-0.14301059003809524,-0.39915557884984687,-0.29676694409994053,-0.32690845420115366
2019-01-02,-0.11917354596929508,-0.09417285243134166,-0.04446723325709445,-0.08128509139316431,-0.3258004429318787,-0.18633633508834357,-0.164471201167271,-0.04271382200660301,-0.09658478768272416,-0.6182349937158942,-0.3886182300087657,-0.14818734925244492,-0.4120375434240968,-0.3269006153181335,-0.3537872732383438
2019-01-03,-0.12297205500243458,-0.09403762284030703,-0.04461408146315149,-0.10812230825056224,-0.347119747530121,-0.2062628224981271,-0.16968197278399533,-0.02781488484970729,-0.09106325725344078,-0.6216617872897925,-0.39418904852926695,-0.14284143034814034,-0.410439025372092,-0.343808231386205,-0.35621381633461713
2019-01-04,-0.11395505292092523,-0.10500400210604988,-0.04769604664310667,-0.12121797982142912,-0.33198987778472855,-0.19325518714629963,-0.16342900762440005,-0.058692504869864215,-0.09488911988069892,-0.6236571426807896,-0.38886511683986136,-0.12501002380895287,-0.39360780816776564,-0.335081832950052,-0.34613438127667595
2019-01-07,-0.11491353940528981,-0.09058515964294389,-0.04828284574143482,-0.11296046296628592,-0.3221323515060689,-0.17748006547350648,-0.16134475127041192,-0.0643397495471213,-0.08877326339432412,-0.6262597627541506,-0.3985844349184896,-0.13238594340373955,-0.38890633901162264,-0.338013267148196,-0.328775011727402
2019-01-08,-0.12748055604318886,-0.09281893336011393,-0.04446723325709445,-0.10992829100165225,-0.3239663698071077,-0.18661313822265702,-0.1536027514327808,-0.04531602843281579,-0.10449763411577173,-0.6112945401727279,-0.3957991389783879,-0.15444701747998368,-0.3808199285933873,-0.3300367357601155,-0.3224286917219571
2019-01-09,-0.12084207897958887,-0.08462785486101021,-0.03434110608496477,-0.10496079451548934,-0.33382389608576724,-0.1888270182749956,-0.1352901741621434,-0.02390275595352309,-0.10359909864597472,-0.6106872754903641,-0.38813643050897584,-0.14233386686725213,-0.37094689633381916,-0.34660346776019046,-0.3201886273608512
2019-01-10,-0.13411919666173178,-0.07975370562556972,-0.0438803022196772,-0.10386426024858475,-0.3432226025527091,-0.18024775617778543,-0.1376723681834925,-0.00964569716050201,-0.10467160691089727,-0.6142876018336958,-0.3887709855694985,-0.13015301861412965,-0.36568131444093754,-0.34496721125022,-0.31477561663878173
2019-01-11,-0.13152755955307793,-0.07460899576050506,-0.03522153562586283,-0.0978645350085039,-0.33680384002959796,-0.18080122619087002,-0.12055082255765259,-0.022102342628245064,-0.10238177503762336,-0.6144611060286569,-0.39165041277996293,-0.1252130323191032,-0.3698184722290966,-0.35342101928425573,-0.3200020265446786
2019-01-14,-0.13965705799548966,-0.04969722977160962,-0.0826240177959442,-0.12283094164149244,-0.3423056208140556,-0.194362263428011,-0.12367740318626574,-0.025949816442644713,-0.09751239961129698,-0.6088653671453836,-0.3938481437479573,-0.10497928806728252,-0.3764006482264439,-0.3579888398282369,-0.32373538575918503
2019-01-15,-0.1384855684570091,-0.016255956239580982,-0.03199298611802859,-0.0887685410749357,-0.33451165980162323,-0.19297845213975717,-0.11697772762325975,-0.02126527249985055,-0.07715045520451425,-0.6074773335856948,-0.39008727464587434,-0.10054686525314394,-0.3648350129149992,-0.3522620394202406,-0.30581603063988594
2019-01-16,-0.14604704058233997,-0.002446204897683435,-0.01218081460512932,-0.09696143924089251,-0.3290096048985066,-0.18993423081224936,-0.12442205125703776,-0.040935193997951425,-0.07951261375658103,-0.6063061802697072,-0.38488093149765623,-0.08806137761826105,-0.3719812354386701,-0.3529438075562338,-0.31701555891888256
2019-01-17,-0.13383504720740547,-0.00711715468012919,-0.01555621231902049,-0.08967184562668051,-0.33519914939882023,-0.1979600910241459,-0.1247195967291369,-0.031410454989549086,-0.07042593691396382,-0.629946869769435,-0.38436377611140604,-0.08444098884472451,-0.37555428049009054,-0.3548527843041881,-0.31234901250200575
2019-01-18,-0.11945753186867769,-0.010366418424497481,0.0,-0.08502671184198374,-0.32717575106866315,-0.20128111548596728,-0.13216365889940684,-0.024236544383872904,-0.08078809028248368,-0.6610050636250555,-0.38961722266818855,-0.07540673029342326,-0.4148583719494504,-0.3582614951482874,-0.3267217313039761
2019-01-21,-0.10000348917211455,0.0,-0.024122470544594266,-0.07889806239972963,-0.3365747316542641,-0.206262822498127,-0.13677914347430165,-0.023642149833449366,-0.0874401199083984,-0.6544551373929126,-0.38891203138151065,-0.10264447917299413,-0.4144822305812096,-0.3568298599642217,-0.3382945832963228
2019-01-22,-0.08285693412987916,0.0,0.0,-0.0785108722249439,-0.33817931263757817,-0.20958391508771945,-0.13722585387771236,-0.025264309039842447,-0.08591850589441996,-0.6365402291992625,-0.3793924211786478,-0.12446861150786925,-0.4267059974188493,-0.3774870060264558,-0.32784170244402644
2019-01-23,-0.09368454394884584,-0.018380952917110838,0.0,-0.07012443116762768,-0.34299343935364324,-0.22093093601697955,-0.17429765345652104,-0.01838120028800916,-0.07136788458962073,-0.6260862871336617,-0.3778763864531236,-0.12443467827665067,-0.42886862820759275,-0.3665108766102184,-0.33829458329632267
2019-01-24,-0.09989701490421377,-0.012512631558206477,0.0,-0.06102822844992639,-0.35032923843913977,-0.2248054986196567,-0.16953320004794536,-0.008188475579184895,-0.06759993190114988,-0.6330266835278834,-0.37277577100383996,-0.11035922461382819,-0.43272386204821267,-0.3717602705363927,-0.33642802577007447
2019-01-25,-0.10103312205668957,-0.014738560422578817,0.0,-0.059350856724809775,-0.34895376583115945,-0.23449197325412074,-0.16863997533875486,-0.014069576577547926,-0.07055641651030797,-0.6335472246872389,-0.37184737679718916,-0.12548348523657582,-0.421722538104752,-0.3824638744684461,-0.41015817730617443
2019-01-28,-0.1050800165299498,-0.017976220300004786,0.0,-0.051480425652386086,-0.35055851128566906,-0.23283156321486687,-0.1818904883628405,-0.0145032971171416,-0.07148386645303784,-0.6427865516646954,-0.3830475625817962,-0.14341635382532691,-0.4261418184716955,-0.3922812187744683,-0.38757245889150604
2019-01-29,-0.11150554505774823,-0.018043675736189257,0.0,-0.0561898649500695,-0.3533094565016296,-0.23338503322795146,-0.17087326589230056,-0.011163894266103536,-0.07826629468237545,-0.6335472246872389,-0.37324586075490906,-0.12050965012135384,-0.42106427415772674,-0.3948719636584157,-0.3843993904495374
2019-01-30,-0.13223755156069283,-0.02074149106471823,0.0,-0.07799507102418435,-0.359498781707016,-0.23227782069069736,-0.17965732854104877,-0.0113761404876066,-0.0699332569732053,-0.6374078073230123,-0.37349267203923875,-0.10700937316878711,-0.42886862820759286,-0.3626246943663637,-0.3870125954024859
2019-01-31,-0.10841708255053806,0.0,0.0,-0.055673750573110414,-0.3523924199392443,-0.22674284804876643,-0.17027765202108613,-0.002597417160894122,-0.07315053878920907,-0.6326361847913322,-0.3604707893141095,-0.10291526973455833,-0.4237910838936241,-0.3500122435222227,-0.38458605230621257
2019-02-01,-0.10845251945485745,0.0,0.0,-0.03670738235640236,-0.3498706379223493,-0.22425202860657212,-0.16372681456000648,0.0,-0.057701624993377054,-0.6328098032841819,-0.3439113915004024,-0.09235848956263992,-0.4135420426866453,-0.35273918623032874,-0.3814128007427363
2019-02-04,-0.0967375150334221,-0.00151904849605633,-0.0008074063502131468,-0.03341715320328942,-0.32946820541529687,-0.2403038171581363,-0.17489300586422696,-0.0019729280526784576,-0.053353924973663425,-0.6401405841170662,-0.35708606755964767,-0.1224723752265594,-0.4235088951044246,-0.3508985031482539,-0.38925241560158175
2019-02-05,-0.09180306240274982,-0.002905898824007158,-0.008343520668094295,-0.03103022860192084,-0.34459823963188474,-0.23587571641460336,-0.18367700314709823,0.0,-0.0820343283637679,-0.644391551191502,-0.33681286627903895,-0.1264647633781555,-0.4204060764211167,-0.36637435419639297,-0.4036251954440546
2019-02-06,-0.09155456792600014,0.0,0.0,0.0,-0.327405133562656,-0.22093079976143726,-0.173106491079969,0.0,-0.07787501787918549,-0.6385789606389997,-0.34427582909930254,-0.11753222010948705,-0.4193718035266808,-0.3385587076241635,-0.40138531420445633
2019-02-07,-0.08796900742866232,0.0,0.0,-0.007826146269158007,-0.3219032979544666,-0.22746568370101006,-0.1653645566082147,0.0,-0.06839698324045673,-0.6227027838850867,-0.3367305958509289,-0.12308140075701068,-0.41485837194945074,-0.33317279128416377,-0.4011986523477813
2019-02-08,-0.07742560158233625,-0.00405735168090815,-0.002408987618693903,-0.007148638142849939,-0.33909634919996356,-0.24962730702774094,-0.17965732854104854,-0.04037288818986262,-0.09857024815744964,-0.6260428825104489,-0.34897672660999124,-0.14879645919391826,-0.41090911931937424,-0.360852110196368,-0.3849593149790602
2019-02-11,-0.0758990887808908,-0.0015705814545755592,-0.0014724123944919176,-0.0024033887771786056,-0.36637625439438115,-0.259287620598071,-0.17489300586422696,-0.07444712607162263,-0.09928047508503668,-0.6282117706708793,-0.38525707884527716,-0.24079544220991622,-0.41288371252920486,-0.34455816335221034,-0.3888791529287342
2019-02-12,-0.07795802744015456,-0.017735514551238896,0.0,-0.007641661424637847,-0.36981479885500235,-0.24280846653788046,-0.18025281168050888,-0.07954277962878753,-0.1279607974822199,-0.6212279696534451,-0.37652485481043607,-0.23379160640421204,-0.4146703343705378,-0.33542258718218143,-0.4058650766836529
2019-02-14,-0.0863716208185783,-0.03134813085980881,0.0,-0.006717242771285492,-0.39411432151573456,-0.25417333694319044,-0.17251087720875458,-0.09277287044346205,-0.15230832255722337,-0.6174975151638924,-0.37305782485448125,-0.2201896985800359,-0.4343223138898026,-0.3420357121341422,-0.39410556283463094
2019-02-15,-0.08860796207269583,-0.028861165554423196,0.0,-0.014420133219996467,-0.3810475784467149,-0.2257609224827164,-0.16596017047942901,-0.10074076279177513,-0.17151061031567782,-0.6331134356253636,-0.39747971456013187,-0.2266521220846568,-0.42717622378696185,-0.3625565954542844,-0.40978485359282435
2019-02-18,-0.09329402926324726,-0.030039052875591832,-0.0013294371312523312,-0.009736810929161455,-0.3714193798383163,-0.2189418776095423,-0.18203945719652082,-0.1166170096947754,-0.15604736077276127,-0.6402707694122312,-0.3969626347206475,-0.2442129068843254,-0.4310313252067516,-0.36521537433237783,-0.4176245294921722
2019-02-19,-0.09087995830439022,-0.05196310977078766,-0.03363459852238149,-0.025081562245585443,-0.3620205637239108,-0.24025122251878328,-0.178466231530374,-0.10245224448286927,-0.167105000357177,-0.6411382046636203,-0.4036967978898768,-0.24451737744403979,-0.4288686282075931,-0.35785251216821123,-0.3899990630282819
2019-02-20,-0.08427702718173813,-0.030497391110286265,-0.010369716889304326,0.0,-0.3395549497167538,-0.22036254602200567,-0.17861500426642352,-0.10190583006028697,-0.1529748133072648,-0.6335906007359788,-0.4064587121059198,-0.2355849185863942,-0.41890157715856835,-0.3303094559980989,-0.39149235788168246
